,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_2323,15.468758583068848,28.689281463623047,19.988359451293945,22.070327758789062,446.7677917480469,28.593481063842773,61.91804504394531,20.734046936035156,995.0708618164062,20.938766479492188,178.61529541015625,53.006126403808594,34.185890197753906,27.82891845703125,22.47382164001465,49.28012466430664,400.32080078125,24.75521469116211,66.22677612304688,1055.9644775390625,23.481740951538086,38.57282257080078,24.182598114013672,1189.7900390625,40.146812438964844,57.65050506591797,85.146484375,140.32470703125,65.6816635131836,763.7606811523438,21.72236442565918,447.67816162109375,47.94829177856445,41.415550231933594,22.74755096435547,94.14386749267578,1740.699951171875,529.6851806640625,521.1309814453125,128.83059692382812,65.70602416992188,156.0633544921875,43.82313537597656,148.6231231689453,286.67724609375,6.573341369628906,21.540250778198242,9.694510459899902,19.49863624572754
exper0_location_2324,35.9970703125,35.219600677490234,24.098243713378906,135.29251098632812,358.43157958984375,12.301527976989746,51.17776870727539,235.30503845214844,593.4425659179688,26.75409507751465,1494.7767333984375,55.66227340698242,38.22394561767578,24.249755859375,28.176876068115234,40.205711364746094,710.0916137695312,31.6220645904541,37.513511657714844,2695.434326171875,42.639801025390625,23.268924713134766,33.103824615478516,768.0540161132812,26.46193504333496,17.167139053344727,898.2060546875,67.85928344726562,29.882654190063477,29.911500930786133,386.1866760253906,11.141392707824707,18.539033889770508,25.407550811767578,23.671890258789062,22.708478927612305,1874.2939453125,2022.362548828125,27.242586135864258,29.592456817626953,32.94773483276367,48.454776763916016,104.83293151855469,674.16943359375,65.32582092285156,11.310935974121094,108.43973541259766,46.94645690917969,17.90643882751465
exper0_location_2325,20.951704025268555,47.681427001953125,70.408203125,102.9533462524414,17.432485580444336,22.032398223876953,31.93811798095703,70.26105499267578,99.64059448242188,42.941856384277344,1085.8504638671875,31.92604637145996,51.85212707519531,22.444915771484375,50.066123962402344,40.03544998168945,47.615970611572266,555.7659912109375,45.102317810058594,3668.78955078125,26.461008071899414,53.395973205566406,515.3842163085938,29.177295684814453,674.773681640625,36.051856994628906,38.51729202270508,23.401832580566406,29.4168643951416,25.664140701293945,31.015960693359375,412.7254333496094,42.35922622680664,12.097893714904785,1341.58642578125,24.36154556274414,157.30374145507812,12.709457397460938,15.373931884765625,14.920113563537598,29.880285263061523,6.892533779144287,33.048194885253906,23.052000045776367,120.50682830810547,10.896400451660156,10.31843090057373,244.707763671875,17.0444393157959
exper0_location_2326,45.708621978759766,26.450109481811523,16.425792694091797,15.18336009979248,18.218929290771484,26.134857177734375,19.258018493652344,24.139057159423828,41.891632080078125,25.99160385131836,353.0153503417969,25.05069351196289,13.678776741027832,9.011381149291992,8.847240447998047,25.93909454345703,39.04462814331055,56.84449005126953,1013.720458984375,2795.98193359375,22.682262420654297,24.92615509033203,19.437698364257812,400.1243896484375,30.873266220092773,37.64202880859375,31.12420082092285,360.28082275390625,24.068689346313477,31.9822940826416,38.68981170654297,113.20647430419922,245.74293518066406,39.74906539916992,411.1829833984375,33.90360641479492,15.36778736114502,245.53005981445312,15.087994575500488,21.39879035949707,33.999847412109375,4.362561225891113,15.221965789794922,19.414113998413086,31.170555114746094,13.926578521728516,36.50246810913086,302.833740234375,10.886401176452637
exper0_location_2327,12.950421333312988,598.3399047851562,16.322776794433594,22.177021026611328,10.510153770446777,10.63904857635498,13.31614875793457,73.13562774658203,10.967080116271973,11.521718978881836,56.06427764892578,35.88222122192383,23.14505386352539,13.1070556640625,12.628564834594727,26.068885803222656,13.358396530151367,30.675647735595703,71.6382827758789,1328.462158203125,30.32495880126953,25.484926223754883,12.745325088500977,14.920557022094727,9.95057487487793,9.316703796386719,8.465022087097168,9.733094215393066,7.0980753898620605,5.711888313293457,6.6481218338012695,6.861802101135254,4.575011253356934,13.005782127380371,1117.70751953125,678.9485473632812,10.647001266479492,9.132176399230957,7.012916088104248,7.830070495605469,9.067030906677246,2.6890921592712402,6.882317543029785,151.96063232421875,131.0308074951172,55.54959487915039,155.20193481445312,10.25748348236084,5.120659828186035
exper0_location_2328,23.897733688354492,21.682723999023438,45.71337127685547,350.2094421386719,15.171475410461426,7.199693202972412,9.632566452026367,11.237325668334961,7.259559154510498,12.938665390014648,522.5344848632812,18.220048904418945,10.638386726379395,28.023691177368164,17.799890518188477,339.24407958984375,31.615793228149414,13.0859956741333,452.646240234375,1105.6268310546875,11.81871223449707,16.060516357421875,23.380859375,33.54581069946289,14.992692947387695,32.90840148925781,10.189056396484375,13.8539400100708,11.543701171875,18.20988655090332,23.79633140563965,10.174354553222656,33.197364807128906,385.25701904296875,958.67138671875,20.48565101623535,294.660888671875,29.670438766479492,12.952488899230957,13.875748634338379,14.919005393981934,6.578178405761719,14.904565811157227,8.952597618103027,14.018824577331543,7.705926418304443,110.9882583618164,123.69906616210938,9.784485816955566
exper0_location_2329,18.388397216796875,26.585498809814453,11.918347358703613,8.019049644470215,27.785568237304688,19.96938133239746,13.397475242614746,12.972951889038086,13.890907287597656,31.117801666259766,1571.2969970703125,30.251562118530273,26.9381046295166,13.380461692810059,15.609308242797852,16.35858917236328,232.84500122070312,40.11777877807617,124.60950469970703,695.2730102539062,42.23978042602539,10.355067253112793,48.09929275512695,161.83131408691406,24.62230682373047,13.328673362731934,19.19066047668457,26.99495506286621,14.273602485656738,17.829017639160156,18.255449295043945,54.90235900878906,45.250728607177734,16.075265884399414,471.21533203125,233.2378387451172,22.71113395690918,335.1979064941406,12.252670288085938,94.80116271972656,24.356151580810547,3.562039852142334,31.109777450561523,33.46521759033203,39.74877166748047,9.490888595581055,107.01004791259766,12.930082321166992,12.51839542388916
exper0_location_2330,12.036417961120605,24.39723777770996,33.59676742553711,112.76222229003906,11.683868408203125,17.684280395507812,9.513598442077637,8.844049453735352,10.407740592956543,35.46791458129883,1210.1002197265625,12.57505989074707,194.09629821777344,894.9033203125,1008.5433959960938,40.99992370605469,28.085533142089844,29.986156463623047,689.2457275390625,4105.8583984375,25.219100952148438,25.174842834472656,27.64434242248535,294.6253662109375,22.562175750732422,15.064916610717773,25.741235733032227,1215.9796142578125,19.496036529541016,24.109682083129883,342.264404296875,127.73664093017578,26.764549255371094,8.428895950317383,106.32093048095703,17.85112953186035,68.81947326660156,21.546287536621094,16.1951961517334,17.779680252075195,30.637008666992188,12.659310340881348,12.511590003967285,7.83986234664917,7.274257659912109,4.231392860412598,8.350619316101074,5.4845871925354,17.46375274658203
exper0_location_2331,21.32564926147461,36.58770751953125,296.2967834472656,30.377273559570312,16.647850036621094,21.38361358642578,12.403863906860352,35.358802795410156,33.03901672363281,23.829057693481445,1218.2840576171875,78.34400939941406,15.006824493408203,950.804443359375,55.372467041015625,40.47016143798828,39.20293426513672,17.33147621154785,18.04470443725586,3058.158447265625,46.737735748291016,20.147602081298828,141.95774841308594,176.33656311035156,30.571252822875977,20.49479103088379,36.165565490722656,489.95526123046875,29.465192794799805,51.637611389160156,221.13653564453125,285.36767578125,59.92902374267578,20.275367736816406,20.459226608276367,22.400497436523438,187.46243286132812,22.565526962280273,33.542118072509766,276.54949951171875,29.05659294128418,5.92096471786499,63.79213333129883,16.254257202148438,18.781118392944336,16.281145095825195,14.916701316833496,9.505813598632812,39.325531005859375
exper0_location_2332,11.776493072509766,7.4124650955200195,9.520127296447754,5.416500091552734,8.288312911987305,10.520781517028809,11.399069786071777,8.919758796691895,30.52916145324707,16.407358169555664,71.9591064453125,15.002685546875,19.92693519592285,26.020751953125,1619.73046875,320.10009765625,119.97319030761719,20.67662239074707,55.854732513427734,2808.46728515625,40.67524337768555,329.05859375,29.51899528503418,51.47492218017578,67.61460876464844,38.419986724853516,22.635597229003906,287.47991943359375,39.48406219482422,80.265380859375,32.497371673583984,187.11898803710938,8.508804321289062,11.036018371582031,61.3515625,16.202810287475586,26.083786010742188,15.069709777832031,25.448577880859375,202.86306762695312,21.336374282836914,3.1951658725738525,14.727588653564453,90.21560668945312,5.744662284851074,12.571224212646484,104.66142272949219,260.61907958984375,6.6961669921875
exper0_location_2333,19.965473175048828,20.48633575439453,29.343008041381836,19.026992797851562,23.82777976989746,19.045042037963867,24.12702751159668,11.856017112731934,12.92639446258545,34.84758758544922,11.813211441040039,52.10939407348633,47.35966491699219,269.6092529296875,904.4755249023438,236.34693908691406,18.038387298583984,33.42134475708008,173.84873962402344,1431.2310791015625,104.80711364746094,115.85186004638672,42.6693115234375,96.22439575195312,39.85469055175781,10.055739402770996,13.728257179260254,469.2001037597656,13.065739631652832,13.910605430603027,55.67694854736328,93.00447082519531,61.225486755371094,19.80789566040039,20.65000343322754,25.202964782714844,453.08453369140625,195.38059997558594,18.61394500732422,31.559900283813477,22.68952751159668,12.467595100402832,14.664974212646484,46.79927062988281,5.167513847351074,7.240725994110107,11.329948425292969,12.065231323242188,13.979745864868164
exper0_location_2334,10.231719970703125,6.538575649261475,7.2659759521484375,7.471455097198486,10.108467102050781,10.20797348022461,8.415278434753418,7.130346775054932,22.84486198425293,46.453216552734375,530.3165283203125,16.7233829498291,16.001493453979492,32.84025573730469,2436.33349609375,15.441329956054688,19.8250789642334,13.321885108947754,13.208651542663574,1844.755126953125,22.317092895507812,10.333456039428711,22.43861961364746,98.09561157226562,58.05715560913086,19.363195419311523,15.474560737609863,487.7508239746094,35.046791076660156,1642.9522705078125,21.682857513427734,10.395049095153809,15.228466033935547,11.651068687438965,10.486368179321289,276.44342041015625,129.30972290039062,15.388315200805664,14.997047424316406,43.524009704589844,19.632490158081055,2.915304183959961,10.349809646606445,201.90927124023438,4.915379047393799,6.9740519523620605,4.117129802703857,5.0880656242370605,8.83327579498291
exper0_location_2335,6.681458473205566,10.106990814208984,10.973276138305664,11.17813491821289,27.194929122924805,91.57624053955078,21.317413330078125,15.57082462310791,71.41743469238281,31.216350555419922,10.777533531188965,237.51634216308594,29.784807205200195,36.64183807373047,1186.4208984375,25.01285171508789,15.450347900390625,724.8668212890625,17.256410598754883,5696.6591796875,19.71157455444336,25.64189910888672,17.929494857788086,14.876585960388184,18.386560440063477,33.93508529663086,13.785707473754883,1364.9337158203125,18.224905014038086,32.09841537475586,58.036415100097656,12.235292434692383,153.7501983642578,81.60479736328125,37.16114044189453,38.98982238769531,25.323429107666016,23.270254135131836,20.303882598876953,325.79718017578125,12.905759811401367,33.650264739990234,25.146047592163086,156.95814514160156,7.386065483093262,7.516040802001953,15.776837348937988,5.929611682891846,22.527999877929688
exper0_location_2336,10.796525955200195,6.137354850769043,7.542381763458252,8.60392951965332,11.303352355957031,5.563672065734863,12.957983016967773,60.178382873535156,18.418437957763672,12.354785919189453,8.39078426361084,25.366323471069336,7.016437530517578,703.385009765625,1042.1961669921875,15.609259605407715,267.0783996582031,36.61032485961914,345.40765380859375,17.4018611907959,21.46149444580078,14.428174018859863,198.17079162597656,48.30417251586914,17.369373321533203,14.577433586120605,19.29006576538086,186.42172241210938,82.21675872802734,802.811279296875,43.81180953979492,326.66448974609375,14.218724250793457,8.063080787658691,16.00292205810547,16.446224212646484,14.542566299438477,12.284158706665039,17.379352569580078,95.743408203125,14.228872299194336,3.5232067108154297,215.16659545898438,280.42657470703125,10.195695877075195,7.335940361022949,59.673912048339844,342.9820556640625,15.152192115783691
exper0_location_2337,7.580295085906982,10.161722183227539,9.478778839111328,8.495890617370605,14.060138702392578,30.785221099853516,20.18523406982422,9.04517936706543,53.00625228881836,45.64348602294922,12.803559303283691,18.546857833862305,21.10380744934082,13.938998222351074,891.0453491210938,24.78925895690918,15.35226821899414,28.373294830322266,26.067493438720703,2049.17724609375,20.473459243774414,14.055954933166504,32.32643127441406,8.069446563720703,14.924735069274902,21.006135940551758,21.916358947753906,601.681640625,31.553354263305664,29.46038246154785,16.27008056640625,397.1649475097656,12.949848175048828,19.669511795043945,19.920055389404297,15.38190746307373,122.54116821289062,320.8506164550781,15.559195518493652,38.45827865600586,13.011781692504883,3.421363353729248,19.85051727294922,7.741966724395752,10.140789031982422,5.169700622558594,5.484877586364746,5.1515398025512695,13.64686107635498
exper0_location_2338,11.994196891784668,13.220850944519043,51.047271728515625,9.526308059692383,10.80188274383545,807.3509521484375,23.36846923828125,12.479225158691406,15.224213600158691,21.77214813232422,21.740219116210938,8.596905708312988,17.672861099243164,90.09939575195312,1181.705078125,1870.9920654296875,33.75046920776367,27.12760353088379,131.29266357421875,33.233741760253906,31.53799819946289,867.4609375,1710.83544921875,18.39068603515625,30.914430618286133,111.62577056884766,23.232654571533203,934.8201293945312,20.599374771118164,34.75412368774414,309.78619384765625,159.24871826171875,47.405643463134766,31.320398330688477,20.083189010620117,64.3295669555664,35.15777587890625,63.46080780029297,47.824928283691406,242.17282104492188,725.7073974609375,13.064101219177246,21.08139991760254,94.7468490600586,19.884029388427734,2.7796669006347656,7.171573638916016,4.0772504806518555,31.77760887145996
exper0_location_2339,21.804834365844727,45.01399230957031,24.500022888183594,25.949846267700195,37.70891571044922,674.271484375,31.21329116821289,345.1577453613281,76.6727523803711,45.81254577636719,24.795501708984375,39.26518249511719,17.843605041503906,47.49127197265625,1175.742431640625,2035.05224609375,51.66993713378906,954.96875,67.41822814941406,1325.769775390625,34.090084075927734,2235.19140625,2267.227783203125,24.85589599609375,30.435537338256836,21.453462600708008,70.48619079589844,1127.88037109375,102.87517547607422,314.0120544433594,195.19776916503906,165.46702575683594,44.337974548339844,27.335102081298828,50.85270690917969,28.133108139038086,21.524229049682617,54.41289138793945,59.71449661254883,15.22511100769043,575.7710571289062,211.95986938476562,32.20625305175781,201.52572631835938,17.961524963378906,7.863028526306152,29.5613956451416,404.9951477050781,25.140033721923828
exper0_location_2340,25.810327529907227,714.8980102539062,176.45999145507812,17.641098022460938,29.150699615478516,39.01247024536133,478.6241760253906,9.68010425567627,59.762447357177734,1349.7125244140625,16.926624298095703,41.78815460205078,12.006697654724121,2126.280029296875,40.11797332763672,1585.674072265625,22.40435218811035,28.060497283935547,1355.8341064453125,1489.9444580078125,24.7254581451416,582.5468139648438,721.0653076171875,24.179420471191406,48.14383316040039,16.839153289794922,21.85173797607422,38.013519287109375,1262.602294921875,31.590213775634766,397.60845947265625,70.35275268554688,76.81024932861328,109.80215454101562,20.224925994873047,22.388216018676758,70.11076354980469,33.5722541809082,33.5955810546875,72.8143310546875,695.6954345703125,411.20867919921875,22.95228385925293,29.342735290527344,27.414592742919922,20.677534103393555,15.042573928833008,14.441384315490723,30.377227783203125
exper0_location_2341,22.596176147460938,30.42717933654785,26.285032272338867,25.653705596923828,25.38111686706543,962.2579345703125,17.917282104492188,21.260507583618164,25.758041381835938,47.13728332519531,56.80386734008789,26.75690460205078,44.239933013916016,379.00457763671875,1110.1800537109375,1738.07421875,1001.2359619140625,327.4505920410156,591.642333984375,3069.08349609375,57.230655670166016,1202.5240478515625,2064.593505859375,25.169816970825195,65.10887908935547,105.59899139404297,630.4166870117188,231.23060607910156,39.411766052246094,448.88531494140625,91.83751678466797,875.7742309570312,23.830245971679688,632.5051879882812,86.4498062133789,38.073020935058594,13.518365859985352,29.443553924560547,68.87606811523438,30.12653923034668,396.8480224609375,212.21290588378906,38.0344123840332,285.3233337402344,11.123260498046875,14.696144104003906,15.081459999084473,425.9742126464844,23.41356086730957
exper0_location_2342,764.2269287109375,300.9822998046875,22.996902465820312,99.86031341552734,27.161075592041016,848.51220703125,28.66302490234375,167.24505615234375,56.83125305175781,3674.4560546875,318.39886474609375,70.41583251953125,45.008243560791016,854.82275390625,63.98955154418945,1092.094970703125,25.997657775878906,739.1150512695312,167.37396240234375,1386.5528564453125,37.853275299072266,1844.1728515625,1741.8487548828125,178.2994842529297,87.06137084960938,57.7060432434082,37.05845260620117,47.815757751464844,34.99708557128906,32.47096633911133,299.5184631347656,211.13169860839844,24.114501953125,25.238431930541992,36.080902099609375,52.33127212524414,13.965437889099121,25.681062698364258,20.333284378051758,190.1424102783203,208.80674743652344,301.36798095703125,21.301876068115234,149.5352325439453,78.20051574707031,8.839149475097656,7.892281532287598,6.292884826660156,24.15815544128418
exper0_location_2343,32.303138732910156,277.9997253417969,45.64986038208008,21.527856826782227,241.5162811279297,195.63528442382812,426.7225646972656,30.539012908935547,32.582237243652344,57.75131607055664,151.6405792236328,33.33629608154297,798.839599609375,1911.3052978515625,58.676631927490234,1163.0303955078125,1005.8408203125,1076.2442626953125,47.14893341064453,189.86912536621094,959.9796752929688,346.05181884765625,52.363250732421875,16.6962833404541,19.859668731689453,171.5407257080078,354.0054626464844,67.86402130126953,35.29440689086914,45.64262390136719,36.019989013671875,283.58892822265625,31.269569396972656,41.20750427246094,565.0245361328125,67.64458465576172,196.96514892578125,69.5705795288086,786.5350952148438,304.95391845703125,362.1951904296875,99.6952896118164,20.505535125732422,14.332537651062012,41.81591796875,10.587186813354492,10.209478378295898,44.224056243896484,12.929049491882324
exper0_location_2344,23.546173095703125,32.754337310791016,38.75251770019531,151.54356384277344,61.99400329589844,50.511356353759766,162.57073974609375,13.94482421875,25.67291831970215,39.8152961730957,322.28179931640625,619.506103515625,247.66246032714844,1255.2760009765625,69.7298583984375,220.9707489013672,62.22941589355469,28.742626190185547,54.51602554321289,1387.305419921875,55.61020278930664,28.465438842773438,148.6616668701172,67.7430419921875,67.97850799560547,951.8917846679688,291.1033630371094,417.6187438964844,73.30912017822266,72.36742401123047,34.67272186279297,35.521446228027344,351.8979187011719,33.750755310058594,145.8614044189453,58.236793518066406,458.82208251953125,43.32607650756836,45.0206184387207,39.44052505493164,21.578250885009766,292.1273193359375,17.600399017333984,10.450008392333984,28.338531494140625,14.933475494384766,9.451127052307129,10.208903312683105,15.524299621582031
exper0_location_2345,4.903726577758789,6.684649467468262,2.9680306911468506,5.238830089569092,15.679551124572754,8.01675033569336,7.318012714385986,5.493748664855957,28.2841796875,25.593225479125977,1480.3543701171875,13.091973304748535,289.93695068359375,1428.41455078125,24.361597061157227,32.8336296081543,30.568038940429688,469.57489013671875,15.694684028625488,1828.9957275390625,31.471681594848633,12.014100074768066,28.102209091186523,8.70607852935791,12.751879692077637,7.030370235443115,17.35978889465332,34.11822509765625,20.301145553588867,872.045654296875,18.019786834716797,169.46644592285156,9.331470489501953,372.11956787109375,23.654590606689453,7.329763889312744,24.48176383972168,21.9581356048584,18.817407608032227,328.5398864746094,11.249013900756836,2.2594504356384277,10.764062881469727,39.517173767089844,84.26265716552734,10.618375778198242,8.626823425292969,8.616114616394043,9.623279571533203
exper0_location_2346,44.488521575927734,16.686647415161133,51.29008102416992,11.928288459777832,80.45745849609375,18.007795333862305,25.524417877197266,14.097661018371582,354.5948486328125,19.781978607177734,980.8182373046875,11.607751846313477,20.26038932800293,715.994384765625,38.186588287353516,68.26830291748047,55.564544677734375,28.23561668395996,31.52493667602539,22.630884170532227,33.50244903564453,14.495584487915039,32.696712493896484,26.09725570678711,25.814260482788086,19.348512649536133,25.930503845214844,314.5399475097656,36.739444732666016,864.1481323242188,15.95581340789795,13.638362884521484,48.00406265258789,274.5600891113281,19.293832778930664,15.761795997619629,9.375324249267578,41.63552474975586,19.915807723999023,188.6800537109375,22.74365997314453,20.548810958862305,9.277626991271973,17.933107376098633,38.905433654785156,10.328372955322266,12.224637031555176,14.75798511505127,16.08463478088379
exper0_location_2347,5.2663116455078125,5.382998466491699,9.415847778320312,4.781635284423828,4.041779041290283,4.213597774505615,4.942415714263916,4.370558738708496,75.41378784179688,34.28271484375,810.3598022460938,30.5087890625,190.58685302734375,329.826416015625,31.297510147094727,36.764060974121094,25.396026611328125,50.54196548461914,22.034948348999023,947.740478515625,51.37936782836914,209.1609344482422,35.33686065673828,8.964778900146484,24.156475067138672,78.48280334472656,23.225845336914062,1895.56982421875,20.482757568359375,23.889236450195312,48.05984878540039,214.6810302734375,12.944392204284668,12.881932258605957,30.346744537353516,21.97480583190918,13.330442428588867,15.334443092346191,14.412714004516602,7.908969402313232,83.37682342529297,19.652938842773438,14.991314888000488,7.3094916343688965,12.942925453186035,20.171314239501953,2.5860188007354736,5.164522171020508,7.436704158782959
exper0_location_2348,4.5845947265625,8.453461647033691,10.771361351013184,11.132176399230957,8.900413513183594,6.374429225921631,8.313865661621094,7.9235968589782715,23.479433059692383,32.59111404418945,1317.59326171875,17.081846237182617,31.627445220947266,40.28604507446289,1309.9454345703125,14.097320556640625,60.66057205200195,24.70941734313965,24.473941802978516,17.032424926757812,35.524078369140625,14.503592491149902,762.75537109375,18.45644760131836,34.43906784057617,37.10332107543945,19.338836669921875,436.6252746582031,24.760944366455078,46.011451721191406,322.5672302246094,140.12820434570312,5.855896949768066,14.87413215637207,77.91590118408203,28.4671688079834,232.84214782714844,13.70407772064209,16.82019805908203,10.56295108795166,40.07453536987305,26.681034088134766,21.009737014770508,151.50204467773438,12.086935997009277,64.7063980102539,10.541314125061035,5.6554694175720215,10.48782730102539
exper0_location_2349,10.211939811706543,8.867359161376953,9.255818367004395,13.218707084655762,8.278865814208984,5.067398548126221,5.6562042236328125,228.8318634033203,199.47625732421875,29.505386352539062,11.81985855102539,15.35713005065918,33.56148147583008,1953.02099609375,32.9970817565918,12.474129676818848,39.97926330566406,10.26902961730957,23.343496322631836,7.35052490234375,10.518503189086914,13.369949340820312,49.08185958862305,18.08957862854004,19.833742141723633,224.928955078125,19.147502899169922,647.1895141601562,20.130952835083008,947.4645385742188,29.26407241821289,37.775733947753906,13.115546226501465,29.066925048828125,29.19169807434082,7.770814418792725,21.176755905151367,26.38275146484375,29.94121742248535,431.8029479980469,197.45138549804688,29.949260711669922,127.52960968017578,304.1758117675781,8.491832733154297,5.015441417694092,10.297036170959473,18.699993133544922,7.597724437713623
exper0_location_2350,94.64252471923828,97.29663848876953,78.02117919921875,865.399658203125,114.85823059082031,691.3258056640625,37.416500091552734,417.99920654296875,1175.4915771484375,1996.3897705078125,123.0398178100586,54.027015686035156,54.72258758544922,73.60044860839844,399.7392272949219,4707.41455078125,202.1732635498047,492.302978515625,70.24424743652344,137.77870178222656,2708.258544921875,5344.44482421875,2221.097900390625,419.2496643066406,667.4598999023438,40.71464538574219,96.24842071533203,50.598175048828125,73.62657928466797,79.09415435791016,31.794124603271484,407.05126953125,67.76118469238281,75.17178344726562,267.0320739746094,608.9864501953125,23.606542587280273,28.099905014038086,65.0245361328125,204.16136169433594,1453.9793701171875,370.8988342285156,45.007205963134766,40.54855728149414,55.82822036743164,15.533493995666504,15.815492630004883,71.04730224609375,30.284753799438477
exper0_location_2351,31.788415908813477,19.83749008178711,773.75830078125,53.60960388183594,103.17916107177734,958.1725463867188,176.9464874267578,16.985427856445312,2515.123779296875,26.167617797851562,55.578346252441406,43.74427795410156,42.36732482910156,372.5906982421875,67.4638671875,6810.40234375,65.45519256591797,72.49269104003906,61.22998809814453,22.21265983581543,179.88059997558594,4124.365234375,4012.36279296875,1962.011962890625,56.70421600341797,34.21527099609375,51.863922119140625,36.982696533203125,76.26617431640625,58.65937042236328,39.669307708740234,27.53651237487793,87.46609497070312,44.75270080566406,36.93342590332031,46.703125,380.2618103027344,32.609825134277344,58.781978607177734,388.3609313964844,1207.11328125,386.0107421875,96.66136169433594,27.294790267944336,23.315013885498047,6.604714870452881,6.6653666496276855,10.061324119567871,21.882478713989258
exper0_location_2352,32.29140090942383,22.724111557006836,26.967296600341797,32.849273681640625,29.61861801147461,44.84474182128906,511.11236572265625,23.658906936645508,54.90341567993164,63.702762603759766,293.771240234375,27.32229232788086,451.4146423339844,1537.668212890625,86.3873291015625,4967.45361328125,606.6310424804688,71.44019317626953,46.99124526977539,54.68212890625,506.40692138671875,7497.78955078125,4196.68603515625,38.768760681152344,1626.36572265625,50.26643753051758,251.29122924804688,35.5200309753418,51.16164016723633,49.30694580078125,318.6094055175781,75.58699035644531,31.056997299194336,37.92169189453125,38.97550964355469,4365.64794921875,76.9776840209961,36.59893798828125,38.87364959716797,28.825462341308594,985.4992065429688,229.5483856201172,20.752269744873047,26.017608642578125,22.129230499267578,125.67923736572266,89.72505950927734,33.386390686035156,34.16896057128906
exper0_location_2353,18.790245056152344,35.00688171386719,467.9577331542969,22.421974182128906,39.403038024902344,131.75184631347656,56.20806884765625,18.61728286743164,558.888671875,37.11050796508789,627.5399780273438,338.4798889160156,105.83135986328125,78.1883316040039,32.993499755859375,1362.0498046875,620.0560302734375,64.9775390625,64.0608901977539,26.06281089782715,182.6556396484375,8985.701171875,56.64399337768555,14.405477523803711,16.790454864501953,27.659332275390625,1588.8284912109375,99.72221374511719,33.372745513916016,51.67655563354492,37.57415771484375,8.775012016296387,10.053309440612793,25.18871307373047,1608.9149169921875,2802.245361328125,27.47762680053711,8.991791725158691,15.339824676513672,11.136198043823242,281.3573913574219,27.226858139038086,18.05800437927246,8.798545837402344,11.968286514282227,24.482419967651367,112.81150817871094,17.215017318725586,20.244266510009766
exper0_location_2354,8.894281387329102,13.23437213897705,370.7169494628906,10.22272777557373,11.076671600341797,10.236610412597656,5.866297721862793,18.209814071655273,16.73501205444336,19.968017578125,113.31835174560547,399.9725036621094,37.53050994873047,11.691149711608887,11.430922508239746,30.757080078125,58.257625579833984,1940.521484375,44.69148254394531,42.58272171020508,240.67660522460938,4829.39501953125,45.16864776611328,32.41618728637695,28.043670654296875,18.417997360229492,14.126947402954102,13.310996055603027,10.870903968811035,12.142763137817383,420.9914245605469,14.899099349975586,10.771647453308105,12.000267028808594,183.2601318359375,5295.7060546875,11.66139030456543,96.60102844238281,112.13703155517578,9.533849716186523,11.190459251403809,5.2162322998046875,14.103330612182617,90.73721313476562,5.593750476837158,8.22774600982666,108.10112762451172,5.161978244781494,24.908767700195312
